subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16720672.0,16689400.0,443.0,38148.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16699907.0,16740289.0,51692.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16768168.0,16671581.0,443.0,58174.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.552622222587061,-1.0,1.0,16654894.0,16751692.0,11939.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5822423944156045,-1.0,1.0,16652787.0,16749498.0,39432.0,443.0,2.9999973776284605e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,200.0,-3.555152603695427,-1.0,1.0,16667161.0,16772126.0,62149.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16717451.0,16650260.0,443.0,45153.0,2.0000006770715117e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5835659466271967,-1.0,1.0,16699969.0,16739462.0,29360.0,443.0,2.0000006770715117e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.569526481962505,-1.0,1.0,16660932.0,16773832.0,17784.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16679914.0,16727461.0,17293.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16711655.0,16769377.0,59390.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16717424.0,16688268.0,443.0,45127.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.5808884156306746,1.0,-1.0,16776153.0,16663233.0,443.0,1694.0,5.999998393235728e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.5843625326263844,1.0,-1.0,16769311.0,16666607.0,443.0,23486.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16748528.0,16689704.0,443.0,10817.0,1.0000003385357559e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1238.0,-3.570400700776593,1.0,-1.0,16757787.0,16698921.0,443.0,47754.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.5098162723064776,-1.0,1.0,16688306.0,16753194.0,45201.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2507.0,-3.5816895020633783,1.0,-1.0,16758734.0,16647804.0,443.0,4674.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16713919.0,16698244.0,443.0,3718.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16649926.0,16716910.0,42557.0,443.0,3.999997716164216e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16736161.0,16706997.0,443.0,26052.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.566597396134769,-1.0,1.0,16661322.0,16728265.0,64202.0,443.0,2.0000006770715117e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,194.0,-3.534630768975828,-1.0,1.0,16651845.0,16718863.0,44519.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.583188239949052,1.0,-1.0,16754569.0,16688780.0,443.0,8690.0,-1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16736420.0,16704323.0,443.0,56011.0,2.0000006770715117e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16673097.0,16761622.0,30105.0,443.0,3.0000010156072676e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2507.0,-3.581281323211868,1.0,-1.0,16759734.0,16692786.0,443.0,49717.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.5597301233807297,-1.0,1.0,16665157.0,16732182.0,59936.0,443.0,9.999967005569488e-07
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.569659686163936,-1.0,1.0,16711670.0,16770529.0,58501.0,443.0,2.0000006770715117e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16657364.0,16745725.0,14143.0,443.0,2.0000006770715117e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.5836174019514853,1.0,-1.0,16731374.0,16708356.0,443.0,21235.0,-1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16749498.0,16652787.0,443.0,39432.0,3.0000010156072676e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16709054.0,16730085.0,1510.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.5147573641438763,-1.0,1.0,16700816.0,16767832.0,57838.0,443.0,2.9999973776284605e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.525938919449485,-1.0,1.0,16658811.0,16747369.0,15801.0,443.0,2.0000006770715117e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16682858.0,16774592.0,18557.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16739462.0,16699969.0,443.0,29360.0,2.0000006770715117e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16770529.0,16711670.0,443.0,58501.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5816872183914805,-1.0,1.0,16695055.0,16754025.0,43977.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.553482296814685,-1.0,1.0,16663633.0,16776692.0,20655.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583008004990249,-1.0,1.0,16672341.0,16766961.0,29316.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2507.0,-3.5807346830457822,1.0,-1.0,16714396.0,16693269.0,443.0,48224.0,2.0000006770715117e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1238.0,-3.579493410330734,1.0,-1.0,16732905.0,16665878.0,443.0,58616.0,1.9999970390927047e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16718863.0,16651845.0,443.0,44519.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16663233.0,16776153.0,1694.0,443.0,2.0000006770715117e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16688780.0,16754569.0,8690.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5835748110830234,-1.0,1.0,16690242.0,16721571.0,11396.0,443.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16647804.0,16758734.0,4674.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16767832.0,16700816.0,443.0,57838.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.519551938474397,-1.0,1.0,16654590.0,16722875.0,12706.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16753235.0,16650512.0,443.0,45231.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16692786.0,16759734.0,49717.0,443.0,1.9999970390927047e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16773832.0,16660932.0,443.0,17784.0,2.0000006770715117e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16754025.0,16695055.0,443.0,43977.0,2.0000006770715117e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16759008.0,16692035.0,443.0,48985.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16747369.0,16658811.0,443.0,15801.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16762758.0,16695693.0,443.0,52744.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5814666575021463,-1.0,1.0,16704148.0,16771039.0,25226.0,443.0,-1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.584309532272482,-1.0,1.0,16649276.0,16716329.0,44022.0,443.0,4.999998054699972e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16740111.0,16673018.0,443.0,51511.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5827585464728755,-1.0,1.0,16695736.0,16743661.0,53030.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.536684340515221,-1.0,1.0,16711484.0,16771647.0,61688.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16753194.0,16688306.0,443.0,45201.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.5721146230886016,-1.0,1.0,16704652.0,16771650.0,23785.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16776692.0,16663633.0,443.0,20655.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16751692.0,16654894.0,443.0,11939.0,1.0000003385357559e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.58234530357366,1.0,-1.0,16761059.0,16702111.0,443.0,31584.0,2.0000006770715117e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16766961.0,16672341.0,443.0,29316.0,3.999997716164216e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16728265.0,16661322.0,443.0,64202.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5824679542897555,-1.0,1.0,16696302.0,16757468.0,47438.0,443.0,3.0000010156072676e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.542572737318385,-1.0,1.0,16658172.0,16744628.0,15086.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.5616064803617413,-1.0,1.0,16672359.0,16767115.0,57127.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16665878.0,16732905.0,58616.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.525436965378159,-1.0,1.0,16663491.0,16730499.0,1926.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16721571.0,16690242.0,443.0,11396.0,2.0000006770715117e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16693269.0,16714396.0,48224.0,443.0,2.9999973776284605e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.480506615520464,-1.0,1.0,16679069.0,16726781.0,36082.0,443.0,3.0000010156072676e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.5816602422458166,1.0,-1.0,16737339.0,16670420.0,443.0,54878.0,2.0000006770715117e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16771647.0,16711484.0,443.0,61688.0,1.0000003385357559e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.583258251025797,1.0,-1.0,16743766.0,16696102.0,443.0,33680.0,2.0000006770715117e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16772126.0,16667161.0,443.0,62149.0,1.0000003385357559e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.5841772147232893,1.0,-1.0,16736497.0,16669450.0,443.0,56078.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5840249983695798,-1.0,1.0,16669907.0,16736958.0,54497.0,443.0,4.999998054699972e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.51320276161809,-1.0,1.0,16676937.0,16743924.0,47146.0,443.0,2.0000006770715117e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.53235541576792,-1.0,1.0,16646703.0,16713720.0,3512.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2507.0,-3.5804325508842894,1.0,-1.0,16772822.0,16681321.0,443.0,62867.0,-1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5832328774986006,-1.0,1.0,16672143.0,16766588.0,28941.0,443.0,3.0000010156072676e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2507.0,-3.580730024285896,1.0,-1.0,16729819.0,16662752.0,443.0,1244.0,1.0000003385357559e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1238.0,-3.578072637945724,1.0,-1.0,16717099.0,16693860.0,443.0,42751.0,2.9999973776284605e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583377393284964,-1.0,1.0,16686344.0,16723787.0,13625.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16722875.0,16654590.0,443.0,12706.0,4.0000013541430235e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.584106079562537,-1.0,1.0,16651056.0,16755772.0,7842.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.554654354605136,-1.0,1.0,16657294.0,16745749.0,14167.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16732182.0,16665157.0,443.0,59936.0,2.0000006770715117e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.549737876603601,-1.0,1.0,16651870.0,16754599.0,8715.0,443.0,2.9999973776284605e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16767115.0,16672359.0,443.0,57127.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16666607.0,16769311.0,23486.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1238.0,-3.576835378145748,1.0,-1.0,16768739.0,16709971.0,443.0,22909.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16744628.0,16658172.0,443.0,15086.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16696102.0,16743766.0,33680.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582921017485996,-1.0,1.0,16688811.0,16718079.0,7880.0,443.0,4.999998054699972e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5827691385630693,-1.0,1.0,16706112.0,16738409.0,57996.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16708356.0,16731374.0,21235.0,443.0,2.0000006770715117e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16698921.0,16757787.0,47754.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.5821664400670588,1.0,-1.0,16761263.0,16674747.0,443.0,31794.0,5.000001692678779e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16743661.0,16695736.0,443.0,53030.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16771039.0,16704148.0,443.0,25226.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5827878737978174,-1.0,1.0,16701175.0,16768216.0,28526.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2507.0,-3.5804742359907107,1.0,-1.0,16713025.0,16699174.0,443.0,46866.0,2.9999973776284605e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.562839339095514,-1.0,1.0,16660468.0,16747014.0,17483.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.547388263539501,-1.0,1.0,16666675.0,16733541.0,23427.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16681321.0,16772822.0,62867.0,443.0,2.0000006770715117e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.5817892092398007,1.0,-1.0,16772693.0,16682513.0,443.0,18692.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.506925342892848,-1.0,1.0,16657489.0,16745835.0,35755.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16670420.0,16737339.0,54878.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16702111.0,16761059.0,31584.0,443.0,2.0000006770715117e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.4407871436146653,-1.0,1.0,16651636.0,16719419.0,9236.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5831260865683445,-1.0,1.0,16698886.0,16711965.0,1751.0,443.0,3.999997716164216e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16693860.0,16717099.0,42751.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.5820471653131345,1.0,-1.0,16719214.0,16652162.0,443.0,44875.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16713720.0,16646703.0,443.0,3512.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16738409.0,16706112.0,443.0,57996.0,1.300000076298602e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5838569821871675,-1.0,1.0,16708568.0,16731655.0,21520.0,443.0,3.999997716164216e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.5509381952296866,-1.0,1.0,16678179.0,16712780.0,2586.0,443.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16730499.0,16663491.0,443.0,1926.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.58339889898514,-1.0,1.0,16678751.0,16713280.0,3072.0,443.0,2.0000006770715117e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16709971.0,16768739.0,22909.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,194.0,-3.542576668371849,-1.0,1.0,16693130.0,16714371.0,4154.0,443.0,2.0000006770715117e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16747014.0,16660468.0,443.0,17483.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16757468.0,16696302.0,443.0,47438.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16754599.0,16651870.0,443.0,8715.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16745835.0,16657489.0,443.0,35755.0,4.0000013541430235e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16726781.0,16679069.0,443.0,36082.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,278.0,-3.563240548184708,-1.0,1.0,16685515.0,16725176.0,15016.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16719419.0,16651636.0,443.0,9236.0,6.999998731771484e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.583361223839544,-1.0,1.0,16659519.0,16726720.0,36023.0,443.0,-1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16743924.0,16676937.0,443.0,47146.0,3.0000010156072676e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16755772.0,16651056.0,443.0,7842.0,1.0000003385357559e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5836241533066717,-1.0,1.0,16674985.0,16764327.0,32816.0,443.0,-1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16662752.0,16729819.0,1244.0,443.0,2.0000006770715117e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16652162.0,16719214.0,44875.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.528522581324282,-1.0,1.0,16711389.0,16770316.0,22446.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16745749.0,16657294.0,443.0,14167.0,9.999967005569488e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4043.0,-3.583075475636552,1.0,-1.0,16775572.0,16708519.0,443.0,59465.0,3.0000010156072676e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16718079.0,16688811.0,443.0,7880.0,4.0000013541430235e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16711965.0,16698886.0,443.0,1751.0,2.0000006770715117e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.58104607079252,-1.0,1.0,16674501.0,16742338.0,53757.0,443.0,9.999967005569488e-07
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.537807446046328,-1.0,1.0,16710737.0,16769841.0,59856.0,443.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16674747.0,16761263.0,31794.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,197.0,-3.497594500013326,-1.0,1.0,16654067.0,16751444.0,41385.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16682513.0,16772693.0,18692.0,443.0,0.0
